<<<<<<< HEAD
﻿Time (s)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Charge (C)
8545.6933094242	0.0200592041015625	0.0061920166015625	291.750366210938
8546.69330942167	0.0200531005859375	0.00628051757812501	291.756591796875
8547.69330941915	0.0200592041015625	0.0063201904296875	291.762908935547
8548.69330941662	0.0200531005859375	0.006439208984375	291.769287109375
8549.6933094141	0.0200653076171875	0.0065277099609375	291.775756835938
8550.69330941157	0.020062255859375	0.0063812255859375	291.7822265625
8551.69330940905	0.020062255859375	0.00569763183593749	291.788269042969
8552.69330940652	0.02005615234375	0.005535888671875	291.793884277344
8553.693309404	0.02005615234375	0.0056488037109375	291.799468994141
8554.69330940147	0.0200531005859375	0.0059356689453125	291.805267333984
8555.69330939895	0.020062255859375	0.0061920166015625	291.811309814453
8556.69330939643	0.020050048828125	0.00628051757812501	291.817565917969
8557.6933093939	0.020068359375	0.006317138671875	291.823852539063
8558.69330939138	0.020050048828125	0.00646362304687501	291.830261230469
8559.69330938885	0.0200531005859375	0.00663146972656251	291.836791992188
8560.69330938633	0.0200592041015625	0.00650939941406251	291.843353271484
8561.6933093838	0.0200592041015625	0.00562744140625	291.849426269531
8562.69330938128	0.020068359375	0.0055572509765625	291.855041503906
8563.69330937875	0.0200653076171875	0.0056640625	291.860626220703
8564.69330937623	0.0200469970703125	0.005908203125	291.866424560547
8565.6933093737	0.0200592041015625	0.006134033203125	291.872436523438
8566.69330937118	0.02005615234375	0.006256103515625	291.878631591797
8567.69330936865	0.0200592041015625	0.00633544921875	291.884948730469
8568.69330936613	0.0200592041015625	0.00633850097656249	291.891265869141
8569.6933093636	0.020062255859375	0.00655517578125001	291.897705078125
8570.69330936108	0.02005615234375	0.0065338134765625	291.904266357422
8571.69330935855	0.0200592041015625	0.00586853027343751	291.910461425781
8572.69330935603	0.020068359375	0.0056182861328125	291.916198730469
8573.6933093535	0.0200408935546875	0.00559082031249999	291.921813964844
8574.69330935098	0.0200531005859375	0.00572814941406249	291.927459716797
8575.69330934845	0.0200714111328125	0.00596923828125	291.933319091797
8576.69330934593	0.020062255859375	0.00632629394531251	291.939483642578
8577.69330934341	0.0200653076171875	0.0063446044921875	291.94580078125
8578.69330934088	0.02005615234375	0.0064361572265625	291.952209472656
8579.69330933836	0.0200653076171875	0.00655517578125001	291.958679199219
8580.69330933583	0.0200531005859375	0.0065460205078125	291.965240478516
8581.69330933331	0.020062255859375	0.00581970214843749	291.971435546875
8582.69330933078	0.0200531005859375	0.0055572509765625	291.977111816406
8583.69330932826	0.02005615234375	0.0055877685546875	291.982696533203
8584.69330932573	0.0200531005859375	0.0057403564453125	291.988342285156
8585.69330932321	0.020062255859375	0.00604858398437499	291.994232177734
8586.69330932068	0.0200592041015625	0.0062591552734375	292.000396728516
8587.69330931816	0.020050048828125	0.00623168945312499	292.006652832031
8588.69330931563	0.0200592041015625	0.006439208984375	292.012969970703
8589.69330931311	0.0200469970703125	0.00657958984375	292.019500732422
8590.69330931058	0.020062255859375	0.0066375732421875	292.026092529297
8591.69330930806	0.0200592041015625	0.0057342529296875	292.032287597656
8592.69330930553	0.02005615234375	0.00551757812500001	292.037902832031
8593.69330930301	0.0200439453125	0.00562438964843751	292.043487548828
8594.69330930048	0.0200531005859375	0.005828857421875	292.049194335938
8595.69330929796	0.020062255859375	0.006072998046875	292.055145263672
8596.69330929544	0.0200592041015625	0.006329345703125	292.061370849609
8597.69330929291	0.0200592041015625	0.00625000000000001	292.067657470703
8598.69330929039	0.0200653076171875	0.0063446044921875	292.073944091797
8599.69330928786	0.0200531005859375	0.006451416015625	292.080352783203
8600.69330928534	0.0200775146484375	0.00661621093750001	292.086883544922
8601.69330928281	0.020062255859375	0.00588073730468749	292.093139648438
8602.69330928029	0.0200592041015625	0.0055389404296875	292.098846435547
8603.69330927776	0.020062255859375	0.0055511474609375	292.104370117188
8604.69330927524	0.020050048828125	0.00568542480468751	292.109985351563
8605.69330927271	0.0200439453125	0.0058746337890625	292.115783691406
8606.69330927019	0.020050048828125	0.0060699462890625	292.121765136719
8607.69330926766	0.02005615234375	0.006304931640625	292.1279296875
8608.69330926514	0.0200592041015625	0.00628662109375	292.134246826172
8609.69330926261	0.020062255859375	0.0064544677734375	292.140594482422
8610.69330926009	0.020062255859375	0.0065185546875	292.147094726563
8611.69330925756	0.020062255859375	0.006085205078125	292.153381347656
8612.69330925504	0.0200592041015625	0.0055206298828125	292.159210205078
8613.69330925251	0.02005615234375	0.0055511474609375	292.164733886719
8614.69330924999	0.0200592041015625	0.00567016601562501	292.170349121094
8615.69330924746	0.0200592041015625	0.00606384277343749	292.176208496094
8616.69330924494	0.02005615234375	0.00615234375	292.182312011719
8617.69330924242	0.020062255859375	0.00623779296875	292.188507080078
8618.69330923989	0.020062255859375	0.0062896728515625	292.194763183594
8619.69330923737	0.020062255859375	0.00644836425781251	292.201141357422
8620.69330923484	0.0200439453125	0.0065185546875	292.207641601563
8621.69330923232	0.02005615234375	0.00606689453125001	292.213928222656
8622.69330922979	0.0200653076171875	0.005523681640625	292.2197265625
8623.69330922727	0.0200653076171875	0.0055511474609375	292.225250244141
8624.69330922474	0.020050048828125	0.0057525634765625	292.230895996094
8625.69330922222	0.020074462890625	0.005877685546875	292.236724853516
8626.69330921969	0.02005615234375	0.00610961914062499	292.242706298828
8627.69330921717	0.0200592041015625	0.00633544921875	292.248931884766
8628.69330921464	0.020062255859375	0.0062408447265625	292.255218505859
8629.69330921212	0.0200592041015625	0.006365966796875	292.261535644531
8630.69330920959	0.0200714111328125	0.00644531249999999	292.267944335938
8631.69330920707	0.020062255859375	0.00627746582031249	292.274291992188
8632.69330920454	0.0200592041015625	0.00555419921875	292.280212402344
8633.69330920202	0.020068359375	0.00545654296875001	292.285705566406
8634.69330919949	0.020068359375	0.00563659667968749	292.291259765625
8635.69330919697	0.02005615234375	0.0059356689453125	292.297058105469
8636.69330919444	0.0200714111328125	0.00624694824218749	292.303131103516
8637.69330919192	0.0200653076171875	0.00627746582031249	292.309417724609
8638.6933091894	0.02005615234375	0.006243896484375	292.315673828125
8639.69330918687	0.020062255859375	0.0064239501953125	292.321990966797
8640.69330918435	0.020062255859375	0.00638427734374999	292.328399658203
8641.69330918182	0.020068359375	0.005950927734375	292.334564208984
8642.6933091793	0.020068359375	0.00553283691406251	292.340301513672
8643.69330917677	0.020062255859375	0.00554809570312501	292.345855712891
8644.69330917425	0.0200592041015625	0.00565490722656251	292.351440429688
8645.69330917172	0.020062255859375	0.00599060058593751	292.357269287109
8646.6933091692	0.0200653076171875	0.0061187744140625	292.363342285156
8647.69330916667	0.020062255859375	0.0061492919921875	292.369476318359
8648.69330916415	0.02005615234375	0.00632324218749999	292.375701904297
8649.69330916162	0.0200653076171875	0.00650634765624999	292.382110595703
8650.6933091591	0.020062255859375	0.0065948486328125	292.388671875
8651.69330915657	0.0200653076171875	0.00567626953125	292.394805908203
8652.69330915405	0.020050048828125	0.0054443359375	292.400360107422
8653.69330915152	0.0200653076171875	0.00554504394531249	292.405853271484
8654.693309149	0.02005615234375	0.0057220458984375	292.411499023438
8655.69330914647	0.020068359375	0.00594482421875001	292.417327880859
8656.69330914395	0.020050048828125	0.0062408447265625	292.423431396484
8657.69330914142	0.0200653076171875	0.00643310546875001	292.429748535156
8658.6933091389	0.0200592041015625	0.00621948242187501	292.436065673828
8659.69330913638	0.0200592041015625	0.00635986328125	292.4423828125
8660.69330913385	0.0200653076171875	0.0064697265625	292.448791503906
8661.69330913133	0.020068359375	0.00617370605468751	292.455108642578
8662.6933091288	0.020062255859375	0.0055572509765625	292.460968017578
8663.69330912628	0.02005615234375	0.00548400878906249	292.466491699219
8664.69330912375	0.0200592041015625	0.0055816650390625	292.472015380859
8665.69330912123	0.0200531005859375	0.0057830810546875	292.477722167969
8666.6933091187	0.0200653076171875	0.0060577392578125	292.483642578125
8667.69330911618	0.0200592041015625	0.00628051757812501	292.489807128906
8668.69330911365	0.020068359375	0.006298828125	292.49609375
8669.69330911113	0.0200531005859375	0.00640869140625	292.50244140625
8670.6933091086	0.0200592041015625	0.00638427734374999	292.508850097656
8671.69330910608	0.020062255859375	0.005780029296875	292.514923095703
8672.69330910355	0.0200653076171875	0.00548706054687501	292.520538330078
8673.69330910103	0.0200653076171875	0.00556335449218751	292.526092529297
8674.6933090985	0.020062255859375	0.00573120117187501	292.53173828125
8675.69330909598	0.0200714111328125	0.0061004638671875	292.537628173828
8676.69330909345	0.0200653076171875	0.00617065429687499	292.543762207031
8677.69330909093	0.02005615234375	0.0061981201171875	292.549957275391
8678.6933090884	0.0200592041015625	0.0064239501953125	292.556274414063
8679.69330908588	0.020062255859375	0.00649414062500001	292.562744140625
8680.69330908336	0.0200653076171875	0.006195068359375	292.569061279297
8681.69330908083	0.020074462890625	0.00548400878906249	292.574920654297
8682.69330907831	0.020050048828125	0.00539550781250001	292.580352783203
8683.69330907578	0.020062255859375	0.0055877685546875	292.585845947266
8684.69330907326	0.02005615234375	0.0058624267578125	292.591583251953
8685.69330907073	0.0200653076171875	0.006024169921875	292.597503662109
8686.69330906821	0.0200653076171875	0.0061614990234375	292.603607177734
8687.69330906568	0.020062255859375	0.006256103515625	292.609802246094
8688.69330906316	0.0200653076171875	0.0063018798828125	292.616088867188
8689.69330906063	0.0200592041015625	0.0065185546875	292.622497558594
8690.69330905811	0.0200653076171875	0.006317138671875	292.628936767578
8691.69330905558	0.02005615234375	0.00550231933593751	292.634826660156
8692.69330905306	0.0200531005859375	0.005450439453125	292.640319824219
8693.69330905053	0.020062255859375	0.0055206298828125	292.645782470703
8694.69330904801	0.02005615234375	0.005767822265625	292.651428222656
8695.69330904548	0.0200592041015625	0.00615539550781249	292.657409667969
8696.69330904296	0.02005615234375	0.006195068359375	292.66357421875
8697.69330904043	0.0200592041015625	0.0061614990234375	292.669769287109
8698.69330903791	0.02005615234375	0.006390380859375	292.676025390625
8699.69330903539	0.020050048828125	0.00644836425781251	292.682464599609
8700.69330903286	0.0200592041015625	0.0060394287109375	292.688690185547
8701.69330903034	0.0200469970703125	0.0054595947265625	292.694458007813
8702.69330902781	0.0200439453125	0.00542602539062501	292.699890136719
8703.69330902529	0.0200653076171875	0.00556335449218751	292.705383300781
8704.69330902276	0.0200592041015625	0.0058013916015625	292.711059570313
8705.69330902024	0.020062255859375	0.006146240234375	292.717041015625
8706.69330901771	0.0200653076171875	0.00618896484375001	292.723205566406
8707.69330901519	0.020050048828125	0.006207275390625	292.729400634766
8708.69330901266	0.020062255859375	0.00637207031250001	292.735687255859
8709.69330901014	0.020062255859375	0.006549072265625	292.742156982422
8710.69330900761	0.0200531005859375	0.0060882568359375	292.748474121094
8711.69330900509	0.02005615234375	0.0054351806640625	292.754241943359
8712.69330900256	0.0200592041015625	0.0053863525390625	292.759643554688
8713.69330900004	0.020062255859375	0.005535888671875	292.765106201172
8714.69330899751	0.0200531005859375	0.005718994140625	292.770721435547
8715.69330899499	0.02005615234375	0.0061309814453125	292.776672363281
8716.69330899246	0.0200531005859375	0.00614013671874999	292.782806396484
8717.69330898994	0.020062255859375	0.00620117187499999	292.788970947266
8718.69330898741	0.020062255859375	0.0062591552734375	292.795196533203
8719.69330898489	0.0200592041015625	0.006329345703125	292.801483154297
8720.69330898237	0.020050048828125	0.0061614990234375	292.807739257813
8721.69330897984	0.020050048828125	0.00548706054687501	292.813568115234
8722.69330897732	0.0200592041015625	0.00544128417968751	292.819030761719
8723.69330897479	0.0200592041015625	0.005535888671875	292.824523925781
8724.69330897227	0.0200439453125	0.00573120117187501	292.830139160156
8725.69330896974	0.0200653076171875	0.0059661865234375	292.835998535156
8726.69330896722	0.020050048828125	0.0062591552734375	292.842102050781
8727.69330896469	0.020062255859375	0.00615234375	292.848297119141
8728.69330896217	0.0200469970703125	0.00631103515625001	292.854553222656
8729.69330895964	0.0200469970703125	0.006317138671875	292.860870361328
8730.69330895712	0.0200592041015625	0.00595703124999999	292.867004394531
8731.69330895459	0.0200531005859375	0.0054351806640625	292.872680664063
8732.69330895207	0.0200469970703125	0.005462646484375	292.878143310547
8733.69330894954	0.0200408935546875	0.00556030273437499	292.883636474609
8734.69330894702	0.0200653076171875	0.00592651367187499	292.889404296875
8735.69330894449	0.0200592041015625	0.00601806640624999	292.895355224609
8736.69330894197	0.0200592041015625	0.00615234375	292.901458740234
8737.69330893944	0.0200531005859375	0.00629577636718751	292.907684326172
8738.69330893692	0.020062255859375	0.006396484375	292.914031982422
