Time (s)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Charge (C)
18324.6522827347	0.0200531005859375	0.00343933105468749	335.806945800781
18325.6522827322	0.0200531005859375	0.00365295410156249	335.810516357422
18326.6522827297	0.0200531005859375	0.00372924804687499	335.814208984375
18327.6522827271	0.020062255859375	0.0037200927734375	335.817932128906
18328.6522827246	0.0200592041015625	0.0035888671875	335.821563720703
18329.6522827221	0.020062255859375	0.0032379150390625	335.824981689453
18330.6522827196	0.020062255859375	0.00301208496093749	335.828125
18331.652282717	0.0200469970703125	0.00304565429687501	335.831146240234
18332.6522827145	0.020050048828125	0.003131103515625	335.834228515625
18333.652282712	0.02005615234375	0.003369140625	335.837493896484
18334.6522827095	0.0200531005859375	0.00348510742187499	335.840911865234
18335.6522827069	0.0200592041015625	0.003558349609375	335.844421386719
18336.6522827044	0.0200592041015625	0.00368347167968749	335.848052978516
18337.6522827019	0.0200531005859375	0.003692626953125	335.851745605469
18338.6522826994	0.0200531005859375	0.00361022949218751	335.855377197266
18339.6522826968	0.02005615234375	0.00317993164062499	335.858795166016
18340.6522826943	0.020062255859375	0.0030548095703125	335.861907958984
18341.6522826918	0.02005615234375	0.00310363769531249	335.864990234375
18342.6522826893	0.0200714111328125	0.003204345703125	335.868133544922
18343.6522826867	0.020062255859375	0.00333557128906251	335.871398925781
18344.6522826842	0.0200531005859375	0.003466796875	335.874816894531
18345.6522826817	0.0200653076171875	0.0036590576171875	335.878356933594
18346.6522826792	0.020050048828125	0.00380554199218749	335.882110595703
18347.6522826766	0.0200592041015625	0.00368347167968749	335.885833740234
18348.6522826741	0.020062255859375	0.00354614257812499	335.889465332031
18349.6522826716	0.0200439453125	0.003143310546875	335.892791748047
18350.6522826691	0.020062255859375	0.0030364990234375	335.895904541016
18351.6522826665	0.0200531005859375	0.003094482421875	335.898956298828
18352.652282664	0.02005615234375	0.00325927734375001	335.902130126953
18353.6522826615	0.020050048828125	0.00340576171875	335.905456542969
18354.652282659	0.020062255859375	0.0034820556640625	335.908905029297
18355.6522826564	0.020062255859375	0.00362548828125001	335.912475585938
18356.6522826539	0.0200531005859375	0.003692626953125	335.916137695313
18357.6522826514	0.020050048828125	0.003704833984375	335.919830322266
18358.6522826489	0.0200653076171875	0.003509521484375	335.923431396484
18359.6522826463	0.0200531005859375	0.00310363769531249	335.926727294922
18360.6522826438	0.0200439453125	0.003009033203125	335.929809570313
18361.6522826413	0.0200439453125	0.0030670166015625	335.932830810547
18362.6522826388	0.020050048828125	0.00317993164062499	335.935943603516
18363.6522826362	0.0200653076171875	0.00341186523437501	335.939239501953
18364.6522826337	0.0200592041015625	0.00348815917968751	335.942718505859
18365.6522826312	0.020068359375	0.00364074707031251	335.946258544922
18366.6522826287	0.020050048828125	0.0037567138671875	335.949981689453
18367.6522826261	0.0200775146484375	0.0037567138671875	335.953735351563
18368.6522826236	0.02005615234375	0.00353088378906249	335.957366943359
18369.6522826211	0.0200469970703125	0.003082275390625	335.960662841797
18370.6522826186	0.02005615234375	0.00299987792968751	335.963714599609
18371.652282616	0.0200592041015625	0.0030853271484375	335.966766357422
18372.6522826135	0.02005615234375	0.00327148437499999	335.969940185547
18373.652282611	0.020068359375	0.003436279296875	335.973297119141
18374.6522826085	0.0200653076171875	0.00354614257812499	335.976776123047
18375.6522826059	0.0200469970703125	0.00361328125	335.980346679688
18376.6522826034	0.020062255859375	0.0037384033203125	335.984039306641
18377.6522826009	0.020062255859375	0.00368652343750001	335.987762451172
18378.6522825984	0.0200531005859375	0.00357666015624999	335.991394042969
18379.6522825958	0.0200531005859375	0.00321350097656251	335.994781494141
18380.6522825933	0.020068359375	0.00304565429687501	335.997894287109
18381.6522825908	0.0200592041015625	0.00307617187500001	336.0009765625
18382.6522825883	0.0200592041015625	0.0031585693359375	336.004089355469
18383.6522825857	0.0200439453125	0.003387451171875	336.007354736328
18384.6522825832	0.0200592041015625	0.0034942626953125	336.010803222656
18385.6522825807	0.02005615234375	0.0035888671875	336.014343261719
18386.6522825782	0.020062255859375	0.00367126464843751	336.017974853516
18387.6522825756	0.0200531005859375	0.00366821289062499	336.021636962891
18388.6522825731	0.0200592041015625	0.0035430908203125	336.025238037109
18389.6522825706	0.02005615234375	0.003173828125	336.028594970703
18390.6522825681	0.0200592041015625	0.0030242919921875	336.031707763672
18391.6522825655	0.020050048828125	0.00311279296875	336.034759521484
18392.652282563	0.0200439453125	0.00319519042968749	336.037933349609
18393.6522825605	0.0200592041015625	0.00335693359375	336.041198730469
18394.652282558	0.02005615234375	0.0034942626953125	336.044616699219
18395.6522825554	0.0200408935546875	0.00361328125	336.048187255859
18396.6522825529	0.0200531005859375	0.003741455078125	336.051849365234
18397.6522825504	0.0200592041015625	0.00379638671875	336.055633544922
18398.6522825479	0.0200531005859375	0.0035858154296875	336.059326171875
18399.6522825453	0.0200592041015625	0.0030975341796875	336.062652587891
18400.6522825428	0.020068359375	0.00299987792968751	336.065704345703
18401.6522825403	0.0200592041015625	0.0030548095703125	336.068725585938
18402.6522825378	0.020062255859375	0.00321350097656251	336.071868896484
18403.6522825352	0.0200531005859375	0.0033905029296875	336.075164794922
18404.6522825327	0.0200439453125	0.00352783203125	336.078643798828
18405.6522825302	0.0200469970703125	0.00360107421875	336.082183837891
18406.6522825277	0.0200408935546875	0.003692626953125	336.085845947266
18407.6522825251	0.02005615234375	0.00368347167968749	336.089538574219
18408.6522825226	0.0200653076171875	0.0035552978515625	336.093139648438
18409.6522825201	0.020050048828125	0.00316772460937501	336.096496582031
18410.6522825176	0.020068359375	0.0030242919921875	336.099609375
18411.652282515	0.020062255859375	0.00306396484375	336.102661132813
18412.6522825125	0.020062255859375	0.0032012939453125	336.105773925781
18413.65228251	0.02005615234375	0.0033447265625	336.109069824219
18414.6522825075	0.020062255859375	0.003497314453125	336.112487792969
18415.6522825049	0.02005615234375	0.003558349609375	336.115997314453
18416.6522825024	0.0200531005859375	0.0036895751953125	336.11962890625
18417.6522824999	0.0200469970703125	0.00365600585937501	336.123291015625
18418.6522824974	0.0200592041015625	0.0035552978515625	336.126922607422
18419.6522824948	0.020068359375	0.00318298339843751	336.130279541016
18420.6522824923	0.0200531005859375	0.0029937744140625	336.133361816406
18421.6522824898	0.02005615234375	0.00306091308593751	336.136383056641
18422.6522824873	0.0200469970703125	0.00315246582031251	336.139495849609
18423.6522824847	0.0200469970703125	0.0033538818359375	336.142761230469
18424.6522824822	0.020074462890625	0.00350341796875001	336.146179199219
18425.6522824797	0.020062255859375	0.00355224609375	336.149719238281
18426.6522824772	0.0200592041015625	0.0036895751953125	336.1533203125
18427.6522824746	0.020068359375	0.003662109375	336.157012939453
18428.6522824721	0.0200653076171875	0.0035552978515625	336.160614013672
18429.6522824696	0.020050048828125	0.00317993164062499	336.163970947266
18430.6522824671	0.020050048828125	0.00299682617187499	336.167083740234
18431.6522824646	0.020062255859375	0.003082275390625	336.170104980469
18432.652282462	0.02005615234375	0.0032684326171875	336.173278808594
18433.6522824595	0.0200469970703125	0.00338134765625001	336.176605224609
18434.652282457	0.0200714111328125	0.003521728515625	336.180053710938
18435.6522824545	0.02005615234375	0.00362548828125001	336.183624267578
18436.6522824519	0.020062255859375	0.0037261962890625	336.187316894531
18437.6522824494	0.0200531005859375	0.003692626953125	336.191009521484
18438.6522824469	0.02005615234375	0.003521728515625	336.194641113281
18439.6522824444	0.020068359375	0.00316772460937501	336.197967529297
18440.6522824418	0.0200531005859375	0.003009033203125	336.201049804688
18441.6522824393	0.0200653076171875	0.003082275390625	336.2041015625
18442.6522824368	0.0200592041015625	0.00322265625	336.207244873047
18443.6522824343	0.02005615234375	0.00341796875	336.210571289063
18444.6522824317	0.020050048828125	0.003558349609375	336.214080810547
18445.6522824292	0.0200714111328125	0.00364990234375	336.217681884766
18446.6522824267	0.020050048828125	0.003704833984375	336.221343994141
18447.6522824242	0.02005615234375	0.003680419921875	336.225036621094
18448.6522824216	0.02005615234375	0.0033905029296875	336.228576660156
18449.6522824191	0.0200592041015625	0.0030517578125	336.231811523438
18450.6522824166	0.0200469970703125	0.00301208496093749	336.234832763672
18451.6522824141	0.0200592041015625	0.00308837890624999	336.237884521484
18452.6522824115	0.02005615234375	0.00327148437499999	336.241058349609
18453.652282409	0.02005615234375	0.003436279296875	336.244415283203
18454.6522824065	0.0200592041015625	0.00353393554687501	336.247894287109
18455.652282404	0.02005615234375	0.0035858154296875	336.25146484375
18456.6522824014	0.0200592041015625	0.003692626953125	336.255096435547
18457.6522823989	0.020050048828125	0.0036773681640625	336.2587890625
18458.6522823964	0.0200531005859375	0.00339355468749999	336.262329101563
18459.6522823939	0.0200592041015625	0.00311889648437499	336.265563964844
18460.6522823913	0.020062255859375	0.0030242919921875	336.268646240234
18461.6522823888	0.0200531005859375	0.00310668945312501	336.271697998047
18462.6522823863	0.0200531005859375	0.00330200195312499	336.27490234375
18463.6522823838	0.02005615234375	0.00340881347656249	336.278259277344
18464.6522823812	0.0200592041015625	0.0035675048828125	336.281768798828
18465.6522823787	0.0200531005859375	0.00364990234375	336.285369873047
18466.6522823762	0.020050048828125	0.00372924804687499	336.2890625
18467.6522823737	0.0200531005859375	0.003631591796875	336.292724609375
18468.6522823711	0.0200408935546875	0.003277587890625	336.296203613281
18469.6522823686	0.020062255859375	0.00302734374999999	336.299346923828
18470.6522823661	0.020050048828125	0.00302734374999999	336.302368164063
18471.6522823636	0.0200714111328125	0.0031890869140625	336.305480957031
18472.652282361	0.0200592041015625	0.0033538818359375	336.308746337891
18473.6522823585	0.020050048828125	0.00351562499999999	336.312194824219
18474.652282356	0.0200714111328125	0.0036163330078125	336.315765380859
18475.6522823535	0.0200592041015625	0.0036285400390625	336.319366455078
18476.6522823509	0.0200714111328125	0.00365295410156249	336.323028564453
18477.6522823484	0.020068359375	0.0036163330078125	336.32666015625
18478.6522823459	0.0200469970703125	0.0033905029296875	336.330169677734
18479.6522823434	0.0200469970703125	0.003033447265625	336.333374023438
18480.6522823408	0.020050048828125	0.0030487060546875	336.336395263672
18481.6522823383	0.0200531005859375	0.00313415527343749	336.339508056641
18482.6522823358	0.0200592041015625	0.0032623291015625	336.342712402344
18483.6522823333	0.02005615234375	0.003436279296875	336.346038818359
18484.6522823307	0.0200592041015625	0.0035980224609375	336.349578857422
18485.6522823282	0.0200531005859375	0.003692626953125	336.353210449219
18486.6522823257	0.020062255859375	0.00375976562499999	336.35693359375
18487.6522823232	0.02005615234375	0.00366821289062499	336.360656738281
18488.6522823206	0.020050048828125	0.00322265625	336.364105224609
18489.6522823181	0.0200592041015625	0.0030181884765625	336.367218017578
18490.6522823156	0.020062255859375	0.00308837890624999	336.370269775391
18491.6522823131	0.020068359375	0.00322570800781249	336.373413085938
18492.6522823105	0.0200469970703125	0.00338134765625001	336.376739501953
18493.652282308	0.020068359375	0.003521728515625	336.380187988281
18494.6522823055	0.0200592041015625	0.0035736083984375	336.383728027344
18495.652282303	0.0200439453125	0.0036956787109375	336.387359619141
18496.6522823004	0.0200592041015625	0.00369873046874999	336.391052246094
18497.6522822979	0.0200469970703125	0.0035980224609375	336.394714355469
18498.6522822954	0.0200531005859375	0.003216552734375	336.398101806641
18499.6522822929	0.020062255859375	0.0030181884765625	336.401245117188
18500.6522822903	0.0200653076171875	0.003082275390625	336.404296875
18501.6522822878	0.0200714111328125	0.0032073974609375	336.407440185547
18502.6522822853	0.0200592041015625	0.00336303710937499	336.410705566406
18503.6522822828	0.0200592041015625	0.0034820556640625	336.414123535156
18504.6522822802	0.020050048828125	0.0036041259765625	336.417694091797
18505.6522822777	0.020062255859375	0.00373229980468751	336.421356201172
18506.6522822752	0.020062255859375	0.00372924804687499	336.425079345703
18507.6522822727	0.020050048828125	0.003631591796875	336.428771972656
18508.6522822701	0.020050048828125	0.00325927734375001	336.432189941406
18509.6522822676	0.020062255859375	0.0030364990234375	336.435363769531
18510.6522822651	0.0200592041015625	0.0030487060546875	336.438385009766
18511.6522822626	0.0200592041015625	0.003216552734375	336.441528320313
18512.65228226	0.020062255859375	0.003436279296875	336.444854736328
18513.6522822575	0.0200592041015625	0.00353088378906249	336.448333740234
18514.652282255	0.02005615234375	0.00361328125	336.451904296875
18515.6522822525	0.02005615234375	0.0037384033203125	336.455596923828
18516.6522822499	0.0200775146484375	0.00374755859375001	336.459320068359
18517.6522822474	0.020062255859375	0.003631591796875	336.463012695313
18518.6522822449	0.020050048828125	0.00330200195312499	336.466491699219
18519.6522822424	0.0200531005859375	0.00303955078125	336.469665527344
18520.6522822398	0.020068359375	0.00309143066406251	336.472717285156
18521.6522822373	0.0200592041015625	0.00318603515625	336.475860595703
18522.6522822348	0.0200439453125	0.00335693359375	336.479125976563
18523.6522822323	0.020050048828125	0.00353088378906249	336.482574462891
18524.6522822297	0.0200469970703125	0.00363769531249999	336.486145019531
